<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBER;5;20161124;115000;158.3500000;158.3600000;157.8700000;157.9500000;1835130
SBER;5;20161124;115500;157.9500000;158.2400000;157.8800000;158.2300000;753980
SBER;5;20161124;120000;158.2300000;158.2400000;158.1000000;158.1500000;375350
SBER;5;20161124;120500;158.1600000;158.2000000;157.9400000;157.9500000;525690
SBER;5;20161124;121000;157.9500000;158.2300000;157.8600000;157.9500000;360320
SBER;5;20161124;121500;157.9900000;158.2300000;157.9700000;158.2200000;314530
SBER;5;20161124;122000;158.2200000;158.3000000;158.0100000;158.1400000;924140
SBER;5;20161124;122500;158.0800000;158.2000000;158.0400000;158.0800000;220130
SBER;5;20161124;123000;158.0700000;158.2000000;157.7300000;157.8700000;588080
SBER;5;20161124;123500;157.9200000;157.9200000;157.5500000;157.7700000;1722110
SBER;5;20161124;124000;157.7700000;157.7700000;157.6000000;157.6000000;244880
SBER;5;20161124;124500;157.6300000;157.7200000;157.5700000;157.7000000;398290
SBER;5;20161124;125000;157.7000000;157.8500000;157.6400000;157.8500000;208000
SBER;5;20161124;125500;157.8400000;158.2000000;157.7600000;158.0500000;444090
SBER;5;20161124;130000;158.0700000;158.1700000;157.9000000;158.1100000;203510
SBER;5;20161124;130500;158.1400000;158.3000000;158.0000000;158.0800000;467630
SBER;5;20161124;131000;158.0900000;158.3000000;157.9400000;158.2100000;822770
SBER;5;20161124;131500;158.2300000;158.2600000;158.1100000;158.1700000;237030
SBER;5;20161124;132000;158.1800000;158.3000000;158.1400000;158.2400000;724030
SBER;5;20161124;132500;158.2500000;158.3000000;157.9600000;158.1200000;250940
SBER;5;20161124;133000;158.1200000;158.1500000;158.1000000;158.1400000;174820
SBER;5;20161124;133500;158.1300000;158.1500000;158.1100000;158.1100000;48110
SBER;5;20161124;134000;158.1200000;158.2200000;158.1100000;158.1200000;77550
SBER;5;20161124;134500;158.1200000;158.1400000;158.1100000;158.1100000;99390
SBER;5;20161124;135000;158.1200000;158.2100000;158.0700000;158.2000000;150300
SBER;5;20161124;135500;158.2000000;158.8700000;158.2000000;158.8100000;2136560
SBER;5;20161124;140000;158.8100000;159.2500000;158.7800000;159.0300000;2239770
SBER;5;20161124;140500;159.0300000;159.2400000;159.0300000;159.1300000;1219250
SBER;5;20161124;141000;159.1500000;159.3400000;159.0300000;159.0900000;955760
SBER;5;20161124;141500;159.1100000;159.1600000;159.0300000;159.0500000;196820
SBER;5;20161124;142000;159.0500000;159.1000000;159.0300000;159.0900000;188790
SBER;5;20161124;142500;159.0900000;159.2500000;159.0700000;159.1600000;241990
SBER;5;20161124;143000;159.1700000;159.2600000;159.1200000;159.2400000;92930
SBER;5;20161124;143500;159.2400000;159.2500000;159.1400000;159.1600000;71370
SBER;5;20161124;144000;159.1600000;159.6500000;159.1500000;159.5900000;936150
SBER;5;20161124;144500;159.5800000;159.8900000;159.5800000;159.7900000;960780
SBER;5;20161124;145000;159.7900000;159.8100000;159.2900000;159.4500000;741840
SBER;5;20161124;145500;159.4500000;159.6200000;159.4000000;159.5000000;440560
SBER;5;20161124;150000;159.5000000;159.5000000;159.3500000;159.4000000;399360
SBER;5;20161124;150500;159.4000000;159.8000000;159.4000000;159.6200000;613240
SBER;5;20161124;151000;159.7000000;159.8500000;159.5800000;159.7600000;716730
SBER;5;20161124;151500;159.8000000;159.8500000;159.5500000;159.6100000;261500
SBER;5;20161124;152000;159.6200000;159.7700000;159.6000000;159.6800000;75020
SBER;5;20161124;152500;159.6800000;159.6900000;159.4500000;159.4800000;186980
SBER;5;20161124;153000;159.4500000;159.5200000;159.2800000;159.3800000;267010
SBER;5;20161124;153500;159.3800000;159.5000000;159.2200000;159.2900000;522020
SBER;5;20161124;154000;159.2900000;159.4000000;159.1000000;159.2300000;757900
SBER;5;20161124;154500;159.2300000;159.3500000;159.0200000;159.2800000;450830
SBER;5;20161124;155000;159.2900000;159.3500000;159.1600000;159.2900000;161330
SBER;5;20161124;155500;159.2500000;159.4000000;159.1000000;159.3600000;479810
SBER;5;20161124;160000;159.3100000;159.4400000;159.2000000;159.4400000;234490
SBER;5;20161124;160500;159.4400000;159.5000000;159.2000000;159.4000000;319430
SBER;5;20161124;161000;159.4100000;159.6800000;159.4100000;159.6000000;483950
SBER;5;20161124;161500;159.6000000;159.7000000;159.1100000;159.2900000;523860
SBER;5;20161124;162000;159.2900000;159.5500000;159.2000000;159.4300000;219310
SBER;5;20161124;162500;159.4300000;159.5000000;159.3000000;159.5000000;211480
SBER;5;20161124;163000;159.4900000;159.5000000;159.3900000;159.4900000;309950
SBER;5;20161124;163500;159.4900000;159.5000000;159.3500000;159.4900000;323550
SBER;5;20161124;164000;159.5000000;159.6400000;159.4800000;159.6000000;290160
SBER;5;20161124;164500;159.6300000;160.1500000;159.6000000;159.9200000;3002250
SBER;5;20161124;165000;159.9300000;159.9400000;159.6800000;159.7100000;560870
SBER;5;20161124;165500;159.7400000;159.8700000;159.7000000;159.8100000;220110
SBER;5;20161124;170000;159.8100000;159.9700000;159.8000000;159.9400000;415830
SBER;5;20161124;170500;159.9400000;160.0500000;159.9000000;160.0500000;708670
SBER;5;20161124;171000;160.0500000;160.0500000;159.8600000;159.9400000;416680
SBER;5;20161124;171500;159.9400000;160.0100000;159.9000000;160.0100000;545220
SBER;5;20161124;172000;160.0100000;160.2800000;159.9000000;159.9400000;1345780
SBER;5;20161124;172500;159.9400000;159.9900000;159.6400000;159.7100000;570470
SBER;5;20161124;173000;159.7100000;159.9900000;159.7000000;159.9600000;186740
SBER;5;20161124;173500;159.9600000;160.0500000;159.9500000;159.9900000;598960
SBER;5;20161124;174000;159.9900000;160.0000000;159.8000000;159.9900000;214960
SBER;5;20161124;174500;159.9900000;160.0500000;159.8300000;160.0400000;310240
SBER;5;20161124;175000;160.0500000;160.3200000;160.0500000;160.2600000;820800
SBER;5;20161124;175500;160.2800000;160.6400000;160.2400000;160.5900000;1144910
SBER;5;20161124;180000;160.6000000;160.7100000;160.4200000;160.5000000;634010
SBER;5;20161124;180500;160.5000000;160.7700000;160.3600000;160.4000000;777890
SBER;5;20161124;181000;160.4000000;160.5400000;160.3400000;160.4800000;385970
SBER;5;20161124;181500;160.4800000;160.4900000;160.2800000;160.3400000;437310
SBER;5;20161124;182000;160.3800000;160.5100000;160.3400000;160.4800000;407120
SBER;5;20161124;182500;160.5000000;160.8700000;160.4800000;160.7200000;798440
SBER;5;20161124;183000;160.7400000;161.0000000;160.5800000;160.9700000;953740
SBER;5;20161124;183500;160.9800000;161.1400000;160.8700000;161.1100000;2117540
SBER;5;20161124;184000;161.1100000;161.2000000;160.9500000;161.0900000;1133170
SBER;5;20161124;185000;161.1500000;161.1500000;161.1500000;161.1500000;349690
SBER;5;20161125;100500;161.0000000;161.1800000;160.6200000;160.9500000;1203540
SBER;5;20161125;101000;160.9700000;160.9700000;160.3200000;160.4100000;661860
SBER;5;20161125;101500;160.4000000;160.4100000;160.1100000;160.1900000;840020
SBER;5;20161125;102000;160.1800000;160.3100000;160.1000000;160.2300000;529850
SBER;5;20161125;102500;160.2500000;160.2500000;159.8100000;160.0000000;1305830
SBER;5;20161125;103000;160.0100000;160.2000000;159.9000000;159.9800000;1229610
SBER;5;20161125;103500;159.9800000;160.3900000;159.9800000;160.2500000;592160
SBER;5;20161125;104000;160.2500000;160.3800000;160.1400000;160.1400000;179780
SBER;5;20161125;104500;160.1200000;160.3100000;159.9800000;160.0100000;364080
SBER;5;20161125;105000;160.0200000;160.1300000;160.0000000;160.1300000;200720
SBER;5;20161125;105500;160.0800000;160.4900000;160.0500000;160.4800000;289680
SBER;5;20161125;110000;160.4800000;160.7400000;160.4400000;160.6000000;797730
SBER;5;20161125;110500;160.6300000;160.6900000;160.2300000;160.5400000;778820
SBER;5;20161125;111000;160.5800000;162.1500000;160.4400000;162.0900000;1971650
SBER;5;20161125;111500;162.0500000;162.4800000;161.6500000;162.3900000;1500620
SBER;5;20161125;112000;162.3900000;162.7500000;162.1300000;162.1400000;2441550
SBER;5;20161125;112500;162.1900000;162.2200000;162.0500000;162.0700000;872180
SBER;5;20161125;113000;162.0600000;162.3900000;162.0600000;162.2200000;721010
SBER;5;20161125;113500;162.2100000;162.6900000;162.2000000;162.5300000;728600
SBER;5;20161125;114000;162.5300000;163.0000000;162.5000000;162.8400000;2114520
SBER;5;20161125;114500;162.8400000;162.8900000;162.5400000;162.6500000;361160
SBER;5;20161125;115000;162.6500000;163.4200000;162.6000000;162.9000000;2493150
SBER;5;20161125;115500;162.9000000;162.9500000;162.7100000;162.8000000;780580
SBER;5;20161125;120000;162.7800000;162.8000000;162.3600000;162.4800000;1046250
SBER;5;20161125;120500;162.4200000;162.6900000;162.3500000;162.6100000;792950
SBER;5;20161125;121000;162.6000000;162.6400000;162.2100000;162.2800000;646810
SBER;5;20161125;121500;162.3000000;162.4100000;162.1000000;162.1500000;320990
SBER;5;20161125;122000;162.1200000;162.3300000;162.0500000;162.2100000;366850
SBER;5;20161125;122500;162.2200000;162.2900000;162.1100000;162.2900000;155260
SBER;5;20161125;123000;162.2900000;162.4000000;162.2300000;162.2800000;80520
SBER;5;20161125;123500;162.2800000;162.5000000;162.2200000;162.4100000;358460
SBER;5;20161125;124000;162.4100000;162.5500000;162.3000000;162.4900000;408010
SBER;5;20161125;124500;162.4900000;162.5100000;161.7600000;161.8800000;1432590
SBER;5;20161125;125000;161.8500000;161.8800000;160.8700000;160.9200000;2246700
SBER;5;20161125;125500;160.9200000;161.5500000;160.8200000;161.4600000;1491080
SBER;5;20161125;130000;161.4500000;161.4500000;160.5000000;160.7000000;973570
SBER;5;20161125;130500;160.6400000;160.9900000;160.5100000;160.7100000;613090
SBER;5;20161125;131000;160.7000000;160.9600000;160.6000000;160.9100000;287370
SBER;5;20161125;131500;160.9200000;160.9700000;160.6500000;160.7900000;543110
SBER;5;20161125;132000;160.7700000;160.9000000;160.7200000;160.7700000;197240
SBER;5;20161125;132500;160.7200000;161.1700000;160.5500000;161.1300000;557950
SBER;5;20161125;133000;161.1300000;161.1900000;160.6500000;160.7200000;397210
SBER;5;20161125;133500;160.7000000;160.7800000;160.3800000;160.6200000;883080
SBER;5;20161125;134000;160.6100000;160.6400000;159.9800000;160.1900000;2063070
SBER;5;20161125;134500;160.1800000;160.4500000;160.1200000;160.1200000;485380
SBER;5;20161125;135000;160.1200000;160.2200000;159.9800000;160.0000000;1696610
SBER;5;20161125;135500;159.9900000;160.2500000;159.9800000;160.2500000;650790
SBER;5;20161125;140000;160.2500000;160.2500000;160.1000000;160.1500000;89900
SBER;5;20161125;140500;160.1500000;160.2000000;159.9800000;160.1800000;221230
SBER;5;20161125;141000;160.1600000;160.1900000;160.0000000;160.1900000;97530
SBER;5;20161125;141500;160.1700000;160.2500000;160.1700000;160.2300000;155890
SBER;5;20161125;142000;160.2300000;160.2500000;160.2000000;160.2500000;192800
SBER;5;20161125;142500;160.2300000;160.2500000;160.2300000;160.2300000;147600
SBER;5;20161125;143000;160.2300000;160.2400000;160.1000000;160.1700000;192490
SBER;5;20161125;143500;160.1700000;160.4200000;160.1700000;160.3100000;483170
SBER;5;20161125;144000;160.3100000;160.5000000;160.3000000;160.5000000;204190
SBER;5;20161125;144500;160.4700000;160.6000000;160.4000000;160.4100000;213620
SBER;5;20161125;145000;160.4100000;160.4600000;160.1700000;160.4400000;183570
SBER;5;20161125;145500;160.4200000;160.4600000;160.1900000;160.2300000;164220
SBER;5;20161125;150000;160.2900000;160.4500000;160.2900000;160.3600000;139670
SBER;5;20161125;150500;160.3600000;160.3800000;160.3000000;160.3600000;103930
SBER;5;20161125;151000;160.3100000;160.4200000;160.2500000;160.4200000;132960
SBER;5;20161125;151500;160.4300000;160.8900000;160.4100000;160.8700000;453940
SBER;5;20161125;152000;160.8700000;160.9000000;160.6600000;160.6600000;89690
SBER;5;20161125;152500;160.6600000;160.6700000;160.4500000;160.5400000;68460
SBER;5;20161125;153000;160.5000000;160.6200000;160.3800000;160.5000000;126530
SBER;5;20161125;153500;160.4400000;160.4900000;160.2300000;160.3200000;428770
SBER;5;20161125;154000;160.3200000;160.5700000;160.2300000;160.4300000;228730
SBER;5;20161125;154500;160.4600000;160.4800000;160.3200000;160.3300000;57750
SBER;5;20161125;155000;160.3300000;160.3900000;160.2600000;160.2600000;87070
SBER;5;20161125;155500;160.2600000;160.3100000;160.0500000;160.0800000;693830
SBER;5;20161125;160000;160.0700000;160.1000000;159.9000000;160.0000000;2808350
SBER;5;20161125;160500;160.0100000;160.1500000;159.5100000;159.5300000;2359690
SBER;5;20161125;161000;159.5600000;159.7800000;159.4900000;159.5700000;961680
SBER;5;20161125;161500;159.5100000;159.5800000;158.9400000;159.2300000;3676140
SBER;5;20161125;162000;159.2200000;159.4000000;159.0600000;159.3400000;588140
SBER;5;20161125;162500;159.3000000;159.5700000;159.2600000;159.3500000;532860
SBER;5;20161125;163000;159.3400000;159.8300000;159.3400000;159.7700000;315060
SBER;5;20161125;163500;159.8000000;159.8500000;159.6000000;159.7300000;558160
SBER;5;20161125;164000;159.7500000;159.7900000;159.5600000;159.7900000;193860
SBER;5;20161125;164500;159.7900000;160.2000000;159.7900000;160.1300000;522250
SBER;5;20161125;165000;160.1300000;160.1400000;159.8000000;159.8300000;425900
SBER;5;20161125;165500;159.8300000;160.2000000;159.7900000;160.0500000;346650
SBER;5;20161125;170000;160.0500000;160.1200000;160.0000000;160.0700000;66750
SBER;5;20161125;170500;160.0800000;160.1500000;159.9400000;160.1200000;349260
SBER;5;20161125;171000;160.0500000;160.1000000;159.8600000;160.0400000;565740
SBER;5;20161125;171500;160.0900000;160.1500000;160.0200000;160.1400000;221990
SBER;5;20161125;172000;160.1300000;160.3800000;160.1000000;160.3500000;629730
SBER;5;20161125;172500;160.3200000;160.3600000;160.2300000;160.3000000;280400
SBER;5;20161125;173000;160.3200000;160.3500000;159.9000000;160.1800000;874640
SBER;5;20161125;173500;160.1600000;160.2400000;160.0400000;160.2400000;36820
SBER;5;20161125;174000;160.1900000;160.3600000;160.1900000;160.3000000;138040
SBER;5;20161125;174500;160.3000000;160.3500000;160.2100000;160.3300000;128340
SBER;5;20161125;175000;160.2500000;160.3300000;160.0000000;160.0000000;308410
SBER;5;20161125;175500;160.0000000;160.1600000;159.9800000;160.1000000;401530
SBER;5;20161125;180000;160.1000000;160.3200000;159.9800000;160.2400000;467280
SBER;5;20161125;180500;160.2400000;160.2800000;160.0100000;160.1800000;487960
SBER;5;20161125;181000;160.1700000;160.2800000;160.1300000;160.2800000;138310
SBER;5;20161125;181500;160.2500000;160.2500000;160.1800000;160.2400000;80150
SBER;5;20161125;182000;160.2000000;160.2500000;160.0100000;160.0900000;259750
SBER;5;20161125;182500;160.0900000;160.2000000;160.0600000;160.1400000;535510
SBER;5;20161125;183000;160.1400000;160.2500000;160.1300000;160.2500000;285160
SBER;5;20161125;183500;160.2200000;160.2500000;160.1500000;160.2500000;282460
SBER;5;20161125;184000;160.2300000;160.4700000;160.2100000;160.3700000;2244440
SBER;5;20161125;185000;160.3600000;160.3600000;160.3600000;160.3600000;428040
SBER;5;20161128;100500;160.1000000;161.1200000;160.0000000;160.7400000;757940
SBER;5;20161128;101000;160.7700000;160.7700000;160.3100000;160.4700000;510730
SBER;5;20161128;101500;160.4700000;160.8000000;160.3100000;160.8000000;385330
SBER;5;20161128;102000;160.8000000;161.0300000;160.7100000;160.8100000;498740
SBER;5;20161128;102500;160.8300000;160.8300000;160.2400000;160.2500000;433520
SBER;5;20161128;103000;160.2800000;160.2800000;159.6000000;159.6100000;1020790
SBER;5;20161128;103500;159.6100000;159.8500000;159.4600000;159.6500000;591700
SBER;5;20161128;104000;159.6300000;159.9700000;159.6300000;159.8300000;172520
SBER;5;20161128;104500;159.8300000;159.9900000;159.8300000;159.9300000;141770
SBER;5;20161128;105000;159.8800000;159.8800000;159.5500000;159.5800000;252500
SBER;5;20161128;105500;159.6400000;159.8900000;159.5500000;159.6900000;479060
SBER;5;20161128;110000;159.6900000;159.6900000;159.1000000;159.1100000;639930
SBER;5;20161128;110500;159.1100000;159.3800000;159.1000000;159.1800000;529200
SBER;5;20161128;111000;159.1500000;159.4500000;158.7300000;158.8800000;2853460
SBER;5;20161128;111500;158.8500000;159.1800000;158.4300000;158.9600000;2160720
SBER;5;20161128;112000;159.0000000;159.1000000;158.9200000;159.0100000;274120
SBER;5;20161128;112500;159.0100000;159.6500000;159.0100000;159.4700000;978390
SBER;5;20161128;113000;159.5000000;159.6400000;159.2100000;159.2600000;450660
SBER;5;20161128;113500;159.2600000;159.4800000;159.2600000;159.3700000;140410
SBER;5;20161128;114000;159.3700000;159.6100000;159.3200000;159.5300000;248830
SBER;5;20161128;114500;159.5300000;159.7800000;159.4300000;159.7000000;121220
SBER;5;20161128;115000;159.7000000;159.7000000;159.5400000;159.6400000;160220
SBER;5;20161128;115500;159.6400000;159.6400000;159.0700000;159.0900000;181430
SBER;5;20161128;120000;159.0700000;159.4400000;159.0700000;159.4300000;187810
SBER;5;20161128;120500;159.3800000;159.6900000;159.3700000;159.5300000;77060
SBER;5;20161128;121000;159.5100000;159.8900000;159.3400000;159.6700000;422840
SBER;5;20161128;121500;159.5800000;159.8100000;159.4200000;159.4800000;132340
SBER;5;20161128;122000;159.4100000;159.6700000;159.3000000;159.3300000;270960
SBER;5;20161128;122500;159.3200000;159.4600000;159.1000000;159.3000000;186750
SBER;5;20161128;123000;159.3000000;159.4000000;159.2300000;159.3600000;38740
SBER;5;20161128;123500;159.3600000;159.5400000;159.3500000;159.4000000;123420
SBER;5;20161128;124000;159.4000000;159.6900000;159.4000000;159.6900000;460410
SBER;5;20161128;124500;159.6900000;159.7800000;159.4200000;159.5000000;108070
SBER;5;20161128;125000;159.4500000;159.7100000;159.4000000;159.4000000;124800
