<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBER;5;20170207;121500;172.6100000;172.6400000;172.2000000;172.3500000;1617070
SBER;5;20170207;122000;172.3400000;172.3400000;172.2000000;172.2500000;468390
SBER;5;20170207;122500;172.2200000;172.2900000;172.0000000;172.0500000;1033710
SBER;5;20170207;123000;172.0300000;172.1200000;171.5600000;171.6100000;1118800
SBER;5;20170207;123500;171.6100000;171.8800000;171.5100000;171.8100000;642080
SBER;5;20170207;124000;171.8200000;172.0900000;171.7000000;172.0600000;610980
SBER;5;20170207;124500;172.0300000;172.4000000;172.0000000;172.1500000;515810
SBER;5;20170207;125000;172.1500000;172.4400000;171.7300000;171.9500000;670200
SBER;5;20170207;125500;171.9100000;172.1100000;171.8900000;171.9100000;132600
SBER;5;20170207;130000;171.9100000;172.1300000;171.9100000;171.9700000;157600
SBER;5;20170207;130500;171.9800000;172.5100000;171.9500000;172.4300000;519840
SBER;5;20170207;131000;172.4900000;172.7700000;172.4500000;172.5400000;764670
SBER;5;20170207;131500;172.5800000;172.7300000;172.5000000;172.5000000;107750
SBER;5;20170207;132000;172.5000000;172.5000000;172.2600000;172.3000000;136650
SBER;5;20170207;132500;172.3200000;172.4000000;172.2300000;172.2400000;79930
SBER;5;20170207;133000;172.2800000;172.4800000;172.2200000;172.2800000;146990
SBER;5;20170207;133500;172.2900000;172.4500000;172.2800000;172.3900000;63980
SBER;5;20170207;134000;172.3900000;172.5400000;172.3600000;172.4800000;152040
SBER;5;20170207;134500;172.4900000;172.6400000;172.4200000;172.5000000;96320
SBER;5;20170207;135000;172.5200000;172.5600000;172.4400000;172.4600000;57680
SBER;5;20170207;135500;172.4600000;173.0000000;172.4300000;172.9100000;394820
SBER;5;20170207;140000;172.9500000;172.9800000;172.7400000;172.8000000;180400
SBER;5;20170207;140500;172.7900000;172.8300000;172.6700000;172.6900000;67970
SBER;5;20170207;141000;172.6900000;173.9200000;172.6700000;173.8300000;2353540
SBER;5;20170207;141500;173.8700000;174.1800000;173.8300000;173.9800000;1241800
SBER;5;20170207;142000;173.9800000;174.1200000;173.7000000;173.7100000;652360
SBER;5;20170207;142500;173.7100000;173.8300000;173.6300000;173.7300000;339240
SBER;5;20170207;143000;173.7000000;173.8100000;173.7000000;173.7200000;305950
SBER;5;20170207;143500;173.7200000;173.7800000;173.6100000;173.6600000;400190
SBER;5;20170207;144000;173.6200000;173.7200000;173.6000000;173.7200000;188120
SBER;5;20170207;144500;173.7200000;173.7400000;173.6500000;173.7000000;161470
SBER;5;20170207;145000;173.7100000;173.7300000;173.6000000;173.6000000;206120
SBER;5;20170207;145500;173.5900000;173.6600000;173.5200000;173.5900000;189390
SBER;5;20170207;150000;173.5300000;173.6700000;173.5200000;173.6400000;252890
SBER;5;20170207;150500;173.6500000;173.8100000;173.6100000;173.6900000;346140
SBER;5;20170207;151000;173.7300000;173.8000000;173.5900000;173.5900000;153890
SBER;5;20170207;151500;173.5800000;173.6600000;173.3500000;173.4200000;322130
SBER;5;20170207;152000;173.4500000;173.5500000;173.4100000;173.4400000;101760
SBER;5;20170207;152500;173.4400000;173.6100000;173.3800000;173.4600000;113620
SBER;5;20170207;153000;173.4500000;173.4700000;173.1600000;173.3400000;128000
SBER;5;20170207;153500;173.3000000;173.4900000;173.3000000;173.3700000;73000
SBER;5;20170207;154000;173.3700000;173.5500000;173.2100000;173.5000000;231070
SBER;5;20170207;154500;173.4900000;173.5000000;173.2900000;173.3400000;122140
SBER;5;20170207;155000;173.3200000;173.4600000;173.2500000;173.3400000;89470
SBER;5;20170207;155500;173.3500000;173.3500000;173.2000000;173.2000000;140930
SBER;5;20170207;160000;173.2200000;173.2600000;173.0400000;173.0400000;277300
SBER;5;20170207;160500;173.0500000;173.9500000;173.0300000;173.5600000;813690
SBER;5;20170207;161000;173.5500000;173.6200000;173.4900000;173.5900000;139830
SBER;5;20170207;161500;173.5800000;173.5900000;173.4600000;173.5000000;49280
SBER;5;20170207;162000;173.5600000;173.5600000;173.3600000;173.4900000;146840
SBER;5;20170207;162500;173.4900000;173.9400000;173.4600000;173.8000000;752640
SBER;5;20170207;163000;173.8000000;173.8600000;173.7200000;173.7200000;95860
SBER;5;20170207;163500;173.7700000;173.8100000;173.5600000;173.5600000;165340
SBER;5;20170207;164000;173.6000000;173.7000000;173.5200000;173.6500000;102050
SBER;5;20170207;164500;173.5900000;173.6400000;173.5000000;173.5300000;71890
SBER;5;20170207;165000;173.5700000;173.7200000;173.4200000;173.5100000;143530
SBER;5;20170207;165500;173.4900000;173.5600000;173.3900000;173.4100000;157180
SBER;5;20170207;170000;173.4100000;173.4500000;173.2900000;173.3400000;81610
SBER;5;20170207;170500;173.3900000;173.5200000;173.2300000;173.4000000;275130
SBER;5;20170207;171000;173.3600000;173.4400000;173.1300000;173.2700000;255390
SBER;5;20170207;171500;173.1900000;173.2200000;173.0700000;173.1800000;110290
SBER;5;20170207;172000;173.2200000;173.4900000;173.0900000;173.4300000;289480
SBER;5;20170207;172500;173.4700000;173.6100000;173.2900000;173.2900000;178450
SBER;5;20170207;173000;173.2800000;173.3700000;173.2100000;173.2700000;132000
SBER;5;20170207;173500;173.2300000;173.3300000;173.0900000;173.1800000;119610
SBER;5;20170207;174000;173.1600000;173.2200000;172.8600000;173.0900000;374220
SBER;5;20170207;174500;173.0200000;173.1500000;172.9500000;173.0100000;150860
SBER;5;20170207;175000;173.0000000;173.2400000;172.9100000;172.9900000;313000
SBER;5;20170207;175500;172.9300000;172.9900000;172.5000000;172.8400000;1004880
SBER;5;20170207;180000;172.8400000;172.8900000;172.5900000;172.7500000;336970
SBER;5;20170207;180500;172.7600000;172.7600000;172.5900000;172.6300000;205430
SBER;5;20170207;181000;172.6200000;172.9000000;172.5900000;172.8100000;330870
SBER;5;20170207;181500;172.8000000;173.0900000;172.7900000;172.9300000;218880
SBER;5;20170207;182000;172.8900000;172.9900000;172.7500000;172.8300000;128130
SBER;5;20170207;182500;172.7500000;172.8900000;172.7100000;172.8800000;130390
SBER;5;20170207;183000;172.8600000;173.1400000;172.8000000;173.0600000;308940
SBER;5;20170207;183500;173.1000000;173.3100000;172.9600000;173.0500000;387990
SBER;5;20170207;184000;173.1300000;173.2800000;172.9800000;173.0900000;704010
SBER;5;20170207;185000;173.4700000;173.4700000;173.4700000;173.4700000;577770
SBER;5;20170208;100500;173.1500000;173.1500000;172.5900000;172.7900000;422680
SBER;5;20170208;101000;172.8200000;173.1000000;172.7100000;172.7300000;279520
SBER;5;20170208;101500;172.7500000;172.7500000;172.3500000;172.5600000;528700
SBER;5;20170208;102000;172.5200000;172.7200000;172.4400000;172.4400000;229060
SBER;5;20170208;102500;172.4400000;172.6400000;172.1900000;172.3200000;490260
SBER;5;20170208;103000;172.3300000;172.5000000;172.2700000;172.4100000;273500
SBER;5;20170208;103500;172.3700000;172.7000000;172.3000000;172.6100000;206580
SBER;5;20170208;104000;172.6100000;172.7600000;172.5200000;172.6600000;81750
SBER;5;20170208;104500;172.6300000;172.7200000;172.3900000;172.6000000;118200
SBER;5;20170208;105000;172.5800000;172.7600000;172.5500000;172.6900000;69070
SBER;5;20170208;105500;172.6500000;172.6500000;172.4400000;172.4700000;84950
SBER;5;20170208;110000;172.4700000;172.6300000;172.3900000;172.4900000;161360
SBER;5;20170208;110500;172.5000000;172.6900000;172.4600000;172.5400000;118000
SBER;5;20170208;111000;172.5600000;172.7400000;172.4600000;172.5100000;207140
SBER;5;20170208;111500;172.5500000;172.8000000;172.5500000;172.7200000;350930
SBER;5;20170208;112000;172.7200000;172.7400000;172.6000000;172.7000000;92490
SBER;5;20170208;112500;172.7000000;172.7000000;172.4700000;172.5300000;260980
SBER;5;20170208;113000;172.5600000;172.5700000;172.3800000;172.5700000;171680
SBER;5;20170208;113500;172.5200000;172.6300000;172.4000000;172.4000000;397710
SBER;5;20170208;114000;172.4200000;172.4500000;171.9000000;172.0100000;1646310
SBER;5;20170208;114500;172.0100000;172.0600000;171.5700000;171.7300000;1128010
SBER;5;20170208;115000;171.7000000;171.9100000;171.6000000;171.9100000;307290
SBER;5;20170208;115500;171.8800000;171.9500000;171.8300000;171.9000000;192130
SBER;5;20170208;120000;171.9000000;172.0900000;171.7500000;172.0000000;409390
SBER;5;20170208;120500;172.0000000;172.0800000;171.7000000;172.0100000;158530
SBER;5;20170208;121000;172.0100000;172.2000000;171.9000000;172.0600000;272760
SBER;5;20170208;121500;172.1300000;172.3300000;172.0600000;172.2600000;265270
SBER;5;20170208;122000;172.2600000;172.2700000;172.1000000;172.1800000;107160
SBER;5;20170208;122500;172.1500000;172.3800000;172.1400000;172.3500000;365800
SBER;5;20170208;123000;172.3500000;172.3800000;172.2300000;172.3500000;119460
SBER;5;20170208;123500;172.3100000;172.3100000;172.0000000;172.1200000;162860
SBER;5;20170208;124000;172.1000000;172.1700000;172.0000000;172.0800000;56080
SBER;5;20170208;124500;172.0800000;172.0800000;171.7700000;172.0000000;557280
SBER;5;20170208;125000;172.0000000;172.3800000;172.0000000;172.3400000;205940
SBER;5;20170208;125500;172.3000000;172.3700000;172.1900000;172.2500000;73770
SBER;5;20170208;130000;172.3000000;172.3200000;172.0100000;172.1100000;156810
SBER;5;20170208;130500;172.0300000;172.3100000;171.8700000;172.3000000;132410
SBER;5;20170208;131000;172.2900000;172.4500000;172.2300000;172.3500000;90270
SBER;5;20170208;131500;172.3000000;172.4200000;172.2200000;172.3500000;70730
SBER;5;20170208;132000;172.3700000;172.4000000;172.3400000;172.3900000;16570
SBER;5;20170208;132500;172.3500000;172.5300000;172.3400000;172.4900000;252880
SBER;5;20170208;133000;172.4900000;172.5300000;172.4300000;172.4700000;39350
SBER;5;20170208;133500;172.4700000;172.5200000;172.3500000;172.3800000;86770
SBER;5;20170208;134000;172.3300000;172.3300000;172.1500000;172.2200000;75290
SBER;5;20170208;134500;172.2200000;172.3200000;172.2100000;172.2600000;34460
SBER;5;20170208;135000;172.2500000;172.2600000;172.0500000;172.1800000;87230
SBER;5;20170208;135500;172.1900000;172.2200000;172.0600000;172.2100000;25950
SBER;5;20170208;140000;172.1700000;172.3200000;172.1200000;172.2100000;44330
SBER;5;20170208;140500;172.2200000;172.3500000;172.1800000;172.3300000;31800
SBER;5;20170208;141000;172.2900000;172.3600000;172.1100000;172.2300000;189750
SBER;5;20170208;141500;172.2300000;172.2300000;172.0600000;172.1700000;29050
SBER;5;20170208;142000;172.1600000;172.2700000;172.0800000;172.1600000;48570
SBER;5;20170208;142500;172.1600000;172.2700000;172.1200000;172.2400000;35450
SBER;5;20170208;143000;172.2000000;172.2200000;172.0800000;172.1000000;48700
SBER;5;20170208;143500;172.1200000;172.1900000;171.9400000;172.0000000;426320
SBER;5;20170208;144000;172.0200000;172.0200000;171.8500000;171.9000000;344640
SBER;5;20170208;144500;171.9000000;171.9600000;171.8100000;171.9000000;136630
SBER;5;20170208;145000;171.8600000;172.1500000;171.8500000;172.0700000;65360
SBER;5;20170208;145500;172.1000000;172.1000000;171.8400000;171.8600000;90950
SBER;5;20170208;150000;171.8500000;171.9200000;171.6100000;171.8000000;517580
SBER;5;20170208;150500;171.8000000;171.8900000;171.7500000;171.8500000;85830
SBER;5;20170208;151000;171.8500000;171.8800000;171.2700000;171.4000000;1715800
SBER;5;20170208;151500;171.3700000;171.4900000;171.3100000;171.4400000;105620
SBER;5;20170208;152000;171.4200000;171.4900000;171.3700000;171.4000000;80870
SBER;5;20170208;152500;171.4000000;171.4600000;171.3000000;171.3100000;299160
SBER;5;20170208;153000;171.3100000;171.3700000;170.8200000;170.9600000;1797790
SBER;5;20170208;153500;170.9600000;171.1200000;170.9300000;171.1000000;615730
SBER;5;20170208;154000;171.1000000;171.1000000;170.9200000;170.9800000;202490
SBER;5;20170208;154500;170.9800000;171.0000000;170.8700000;170.9400000;159120
SBER;5;20170208;155000;170.9400000;171.2000000;170.8600000;171.1400000;309620
SBER;5;20170208;155500;171.1900000;171.3700000;171.1500000;171.2100000;366580
SBER;5;20170208;160000;171.2700000;171.3200000;171.1500000;171.1600000;145520
SBER;5;20170208;160500;171.1500000;171.1500000;170.8800000;171.0600000;929430
SBER;5;20170208;161000;171.0100000;171.2200000;171.0100000;171.1200000;69560
SBER;5;20170208;161500;171.1100000;171.1800000;171.0000000;171.0800000;103410
SBER;5;20170208;162000;171.0900000;171.1700000;171.0600000;171.0900000;43580
SBER;5;20170208;162500;171.1300000;171.2600000;171.0800000;171.2500000;363490
SBER;5;20170208;163000;171.2600000;171.2800000;171.1500000;171.1800000;89900
SBER;5;20170208;163500;171.1600000;171.2900000;171.0900000;171.0900000;72370
SBER;5;20170208;164000;171.1500000;171.2100000;171.0700000;171.0700000;73330
SBER;5;20170208;164500;171.0700000;171.1400000;170.9100000;171.0100000;683910
SBER;5;20170208;165000;171.0200000;171.2800000;171.0000000;171.0000000;201550
SBER;5;20170208;165500;171.0800000;171.1500000;170.9200000;170.9400000;149660
SBER;5;20170208;170000;170.9600000;171.1200000;170.8300000;171.0800000;289290
SBER;5;20170208;170500;171.0500000;171.0700000;170.9000000;170.9300000;203050
SBER;5;20170208;171000;170.9300000;171.0000000;170.7700000;170.9700000;400150
SBER;5;20170208;171500;170.9700000;171.2000000;170.9300000;171.1900000;264770
SBER;5;20170208;172000;171.1800000;171.4300000;171.1300000;171.3100000;473920
SBER;5;20170208;172500;171.3100000;171.6500000;171.3000000;171.5500000;454740
SBER;5;20170208;173000;171.6100000;171.7100000;171.2000000;171.2000000;594670
SBER;5;20170208;173500;171.2000000;171.4000000;171.1600000;171.3800000;216580
SBER;5;20170208;174000;171.3800000;171.4100000;171.1000000;171.1900000;274900
SBER;5;20170208;174500;171.2000000;171.3500000;171.0100000;171.2400000;314310
SBER;5;20170208;175000;171.2400000;171.4500000;171.1400000;171.4200000;278910
SBER;5;20170208;175500;171.4500000;171.4700000;171.2700000;171.4500000;242740
SBER;5;20170208;180000;171.3800000;171.4900000;171.1300000;171.4100000;478890
SBER;5;20170208;180500;171.4100000;171.5000000;171.2700000;171.3800000;338920
SBER;5;20170208;181000;171.3900000;171.5100000;171.1200000;171.2800000;255060
SBER;5;20170208;181500;171.2700000;171.4000000;171.1900000;171.2800000;220630
SBER;5;20170208;182000;171.2800000;171.5000000;171.1000000;171.1600000;397000
SBER;5;20170208;182500;171.1600000;171.2800000;171.0000000;171.2000000;271250
SBER;5;20170208;183000;171.2600000;172.2000000;171.2000000;171.9900000;1142840
SBER;5;20170208;183500;171.9800000;172.3000000;171.8500000;171.9600000;717910
SBER;5;20170208;184000;171.9600000;171.9600000;171.1200000;171.1500000;2066430
SBER;5;20170208;185000;171.2000000;171.2000000;171.2000000;171.2000000;1061600
SBER;5;20170209;100500;171.9400000;172.4400000;171.8500000;171.9000000;1058890
SBER;5;20170209;101000;171.9000000;172.1100000;171.6900000;171.8500000;438500
SBER;5;20170209;101500;171.8500000;172.2700000;171.8500000;172.0900000;259880
SBER;5;20170209;102000;172.1000000;172.3800000;171.9100000;172.0000000;334040
SBER;5;20170209;102500;172.0000000;172.1200000;171.8700000;171.9000000;99610
SBER;5;20170209;103000;171.9300000;172.0500000;171.7900000;171.9800000;154390
SBER;5;20170209;103500;171.9800000;172.1100000;171.7300000;171.7500000;371480
SBER;5;20170209;104000;171.7500000;171.8000000;171.5300000;171.6100000;245260
SBER;5;20170209;104500;171.6600000;171.8000000;171.6600000;171.7800000;271210
SBER;5;20170209;105000;171.7700000;171.8000000;171.5200000;171.6100000;212430
SBER;5;20170209;105500;171.6100000;171.7700000;171.5000000;171.7600000;198350
SBER;5;20170209;110000;171.7300000;171.8100000;171.6300000;171.8000000;64250
SBER;5;20170209;110500;171.8000000;172.2700000;171.7900000;172.2600000;492680
SBER;5;20170209;111000;172.2600000;172.6700000;171.9000000;172.1900000;1577120
SBER;5;20170209;111500;172.1900000;172.3000000;172.1400000;172.2300000;385230
SBER;5;20170209;112000;172.2600000;172.3000000;172.0000000;172.1100000;237220
SBER;5;20170209;112500;172.1100000;172.2700000;172.0300000;172.0500000;124590
SBER;5;20170209;113000;172.0200000;172.1300000;171.9100000;172.0400000;145710
SBER;5;20170209;113500;172.0500000;172.1900000;172.0300000;172.0900000;91790
SBER;5;20170209;114000;172.0900000;172.1500000;171.5100000;171.5200000;472290
SBER;5;20170209;114500;171.5800000;171.5800000;171.1100000;171.3200000;700910
SBER;5;20170209;115000;171.2900000;171.3400000;170.8700000;170.9200000;1068020
SBER;5;20170209;115500;170.9100000;170.9500000;170.3400000;170.9000000;1826320
SBER;5;20170209;120000;170.8900000;170.8900000;170.5500000;170.6400000;700580
SBER;5;20170209;120500;170.6400000;170.8500000;170.6100000;170.8000000;404390
SBER;5;20170209;121000;170.8000000;170.8000000;170.4400000;170.5000000;978360
SBER;5;20170209;121500;170.5200000;170.7000000;170.4100000;170.4100000;408850
SBER;5;20170209;122000;170.4400000;170.5300000;170.2000000;170.3100000;975170
SBER;5;20170209;122500;170.3000000;170.3300000;169.8100000;169.8300000;1697020
SBER;5;20170209;123000;169.8700000;170.0000000;169.7100000;169.7100000;1637100
SBER;5;20170209;123500;169.7100000;169.7500000;169.0000000;169.2900000;4256710
SBER;5;20170209;124000;169.3100000;169.3900000;168.8700000;169.1900000;942740
SBER;5;20170209;124500;169.1900000;169.4400000;169.0500000;169.2500000;515170
SBER;5;20170209;125000;169.2800000;169.6400000;169.2500000;169.5100000;301030
SBER;5;20170209;125500;169.5500000;169.6600000;169.4500000;169.5100000;255760
SBER;5;20170209;130000;169.5100000;169.6700000;169.5000000;169.5500000;159620
SBER;5;20170209;130500;169.5500000;169.5500000;169.3000000;169.3300000;219090
SBER;5;20170209;131000;169.3300000;169.3400000;168.8000000;169.1000000;837770
SBER;5;20170209;131500;169.1300000;169.4700000;169.1000000;169.4700000;270270
